2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.686378679657501878e-02,-6.047106809945191480e-02,9.098595491473245034e-02,-1.596568301740597662e-01,8.876569967474606804e-02,-2.418320936635600660e-01,3.679814671493718964e-02,-2.600573470942754706e-01,3.997912266747365162e-02,-2.474692467254062667e-01,4.738981317949955002e-02,-2.988079573030493763e-01,5.340628328802166785e-02,-2.246087181744763073e-01,4.545931562253219260e-02,-2.077636963137847181e-01,-7.392539711560152868e-03,-2.402045333517333348e-01,-1.213251913085206662e-03,-2.870141760407619036e-01,1.481868345285731678e-02,-1.999267124795675310e-01,5.792186332066379985e-03,-1.970577299040389141e-01,-5.304519411527420375e-02,-2.159480502443888728e-01,-5.037463716946561504e-02,-2.653621593849611604e-01,-2.596882422814072305e-02,-1.866489587664626193e-01,-3.261409818209724115e-02,-1.787133208999899803e-01,-1.025040444009435864e-01,-1.820333373792364651e-01,-9.325588400142870160e-02,-2.177911079579235576e-01,-6.803031771083123402e-02,-1.687902667243463550e-01,-6.874633017931018608e-02,-1.562263674227648280e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.170517227969399582e-02,-6.290821961915446514e-02,8.387489818346118009e-02,-1.610893929286771886e-01,8.331074772125364458e-02,-2.418154096832162148e-01,3.376487226457113022e-02,-2.609159214455497033e-01,3.703658979385900107e-02,-2.476060007350880110e-01,4.537462090328351488e-02,-2.992234132181137984e-01,5.204606492125985612e-02,-2.258257935789815540e-01,4.403535225778153206e-02,-2.086959094883854282e-01,-1.010850001925236476e-02,-2.394750384007614252e-01,-4.427697109882141983e-03,-2.871280334849323768e-01,1.267412229027843271e-02,-1.980307866749240475e-01,3.926740455436598769e-03,-1.994369550570488370e-01,-5.500563515087548982e-02,-2.147572649676504075e-01,-5.343891512154109319e-02,-2.623149867973579297e-01,-2.902448740705787511e-02,-1.841421234073653823e-01,-3.621348755250215073e-02,-1.804724817666477077e-01,-1.039894061269090453e-01,-1.806831792637551837e-01,-9.870479017481512130e-02,-2.174297029174042939e-01,-7.327957036354512677e-02,-1.692747860931469728e-01,-7.233120000600765098e-02,-1.579715486539643443e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.338373202433275927e-02,-6.072219797727911733e-02,8.767694704140541195e-02,-1.588397799250408915e-01,8.344844936566557514e-02,-2.388226456850406354e-01,3.103034119084438838e-02,-2.592515354770439928e-01,3.890798784693150214e-02,-2.484684078840500021e-01,4.840135614997890384e-02,-3.016390789939663586e-01,5.334939545949365231e-02,-2.258229583211826264e-01,4.466093613535068729e-02,-2.087819989435401036e-01,-9.990616361307561033e-03,-2.404748914888843736e-01,-2.194007678305586167e-03,-2.900702884487015298e-01,1.372922591126267064e-02,-1.991912591274219713e-01,4.598973848955202268e-03,-1.987329754175611585e-01,-5.652880757302638365e-02,-2.154160925167723506e-01,-5.402178629591257442e-02,-2.638019416432468844e-01,-3.005178503503289078e-02,-1.819736613703689943e-01,-3.728675609009656639e-02,-1.777257602362848077e-01,-1.072022575298202940e-01,-1.802444314599907504e-01,-1.002660525037460948e-01,-2.172403324645607592e-01,-7.473133747017438044e-02,-1.645514811052554982e-01,-7.470130737135750876e-02,-1.526603491323232364e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.410942192656139987e-02,-5.756165310507782573e-02,9.039453958481111218e-02,-1.562016603007880533e-01,8.812767688778810893e-02,-2.415051871957636653e-01,3.564495879765103986e-02,-2.576386232406767673e-01,4.090034474678017756e-02,-2.461218199839259879e-01,5.055235499977892011e-02,-2.976649728877333589e-01,5.484082567297796085e-02,-2.266324266484146255e-01,4.400980058880037127e-02,-2.110648491524421411e-01,-7.922720969517665218e-03,-2.394667873554597315e-01,-6.473244141179224738e-04,-2.882804636535329368e-01,1.524728534981158873e-02,-1.968818407223091038e-01,5.061052264048178199e-03,-1.990175632461199107e-01,-5.411480157083607689e-02,-2.157403119054144836e-01,-5.276642656943931337e-02,-2.626702605223199538e-01,-2.770778357850124662e-02,-1.837474861549746319e-01,-3.491079200501558122e-02,-1.827075593862935998e-01,-1.044306679041271391e-01,-1.825107322457504844e-01,-9.911575070583927838e-02,-2.168143678457336576e-01,-7.303163519585229024e-02,-1.674277422347493216e-01,-7.231550699507578728e-02,-1.581090758088461445e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407361869130919929e-02,-5.882559341831878480e-02,8.945494217377475410e-02,-1.570256652423816235e-01,8.659113259328495016e-02,-2.414539953413408213e-01,3.478819761103565944e-02,-2.591715324563771405e-01,4.231650241929652001e-02,-2.454481145464193215e-01,5.048513674905844711e-02,-2.982668239171979430e-01,5.561295603994961118e-02,-2.243417529818248490e-01,4.746719758074462170e-02,-2.065227358549822645e-01,-7.191752818261269546e-03,-2.389973528742733999e-01,-2.905274531550420332e-04,-2.879216303941211641e-01,1.541514114824893422e-02,-1.962594589927414146e-01,6.737508955890355276e-03,-1.974426909890785453e-01,-5.430037989646000623e-02,-2.160050375111564613e-01,-5.225012512644166413e-02,-2.647266667739410217e-01,-2.807379835061424300e-02,-1.841488094424574284e-01,-3.443200432842840469e-02,-1.807807174684295803e-01,-1.052867982860192370e-01,-1.836065694715386665e-01,-9.773850144778271909e-02,-2.208161409587490187e-01,-7.280052899194695837e-02,-1.690350686057713603e-01,-7.287527502214835584e-02,-1.573364185504243229e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333249833492781172e-02,-5.804706981010176320e-02,8.894888137369683090e-02,-1.566783968839048080e-01,8.858078217118718622e-02,-2.414101738180484125e-01,3.766326583889191559e-02,-2.574506790028530667e-01,4.431549405335968167e-02,-2.425048418261867844e-01,5.217285886574851705e-02,-2.968664154437352654e-01,5.724680350591149214e-02,-2.224299227870406570e-01,4.943005385869407575e-02,-2.078149866023350500e-01,-3.882281715582708553e-03,-2.370983653748115205e-01,2.115133740327821560e-03,-2.892941333681423588e-01,1.733141510955526002e-02,-1.981005846107029289e-01,8.704187123310020563e-03,-2.004311806373942628e-01,-5.030452243883327956e-02,-2.149686140786178923e-01,-4.985301848031196276e-02,-2.657844760108952209e-01,-2.586444386950425764e-02,-1.858393865544497869e-01,-3.170611608688460314e-02,-1.836722607432189902e-01,-1.008326224312583869e-01,-1.842081790125267848e-01,-9.597938199648199664e-02,-2.205936979677705079e-01,-7.090161427073779499e-02,-1.708416737939699170e-01,-7.002640793903237848e-02,-1.607370400528418120e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.655953968089571876e-02,-5.815325871683348774e-02,9.331818542568053043e-02,-1.577357163442132393e-01,9.065010238335598214e-02,-2.437205736580499160e-01,3.710883674571924945e-02,-2.606160129661873603e-01,4.548982729226270366e-02,-2.433861557927901043e-01,5.325816894361598552e-02,-2.988964321153843584e-01,5.855436707323690565e-02,-2.239031099817277992e-01,5.158557760435524692e-02,-2.082276394033002465e-01,-3.231032654305772758e-03,-2.365438735902584688e-01,3.118195587066840708e-03,-2.884758015218094607e-01,1.856065491849928639e-02,-1.965228596536803540e-01,1.093403538787388572e-02,-2.007835595088276193e-01,-4.945005308163786389e-02,-2.139005403361093072e-01,-4.770115577219775221e-02,-2.653146225894693067e-01,-2.388469545930407834e-02,-1.835419629554027598e-01,-2.901963157907223173e-02,-1.816361672872385535e-01,-1.000103657526619505e-01,-1.826562576254259773e-01,-9.289240120139015400e-02,-2.207716303593665885e-01,-6.858987649241966855e-02,-1.686466977522302901e-01,-6.808218692260781246e-02,-1.575412442461245066e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.224503530942058160e-02,-5.632058743973087506e-02,1.045113396337785383e-01,-1.452884444659029717e-01,1.077450555037302304e-01,-2.251228911182839576e-01,5.602793208447428425e-02,-2.513440875668811469e-01,5.785089503018799734e-02,-2.492399883442410480e-01,6.643414164236426112e-02,-2.996477896313818334e-01,6.881890537080456727e-02,-2.201254982074717093e-01,6.277591038739635532e-02,-2.033063857890094472e-01,7.799792028679039882e-03,-2.433231135085576202e-01,1.513532195496352165e-02,-2.874540785907605533e-01,2.802281175085249987e-02,-1.972162923215070307e-01,2.251401893929095427e-02,-1.949237991624900301e-01,-4.028017257924380867e-02,-2.212914019172365354e-01,-3.698150955092512071e-02,-2.669402905978351392e-01,-1.579293159055957310e-02,-1.852867731115311611e-01,-1.844515023326781869e-02,-1.785125328825866164e-01,-9.161783475603110793e-02,-1.900876733483009284e-01,-8.301013467381593292e-02,-2.261784790130501321e-01,-5.990121234444670262e-02,-1.734321082535715264e-01,-5.722402914631288112e-02,-1.596914596902963002e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.359714112147474785e-02,-4.953586707725960575e-02,1.102293161023169960e-01,-1.339480937987208020e-01,1.181089264503945996e-01,-2.118612494548245129e-01,6.796299453259921353e-02,-2.425287534554729507e-01,7.389473428833791269e-02,-2.442853557532984610e-01,8.740206470891086210e-02,-2.920983784335499100e-01,8.374302598172887746e-02,-2.125459391137553833e-01,7.456147268706941889e-02,-1.965070441381227273e-01,2.263566537747327759e-02,-2.461661076957769589e-01,3.285970236455013765e-02,-2.864774893715729132e-01,3.992336439228352102e-02,-1.917045260223133041e-01,3.363923186718904140e-02,-1.917386016445501162e-01,-2.767202645800339450e-02,-2.298474590103120052e-01,-2.175895283565781532e-02,-2.703145241816421462e-01,-5.889443091773431151e-03,-1.852910808794996367e-01,-1.037610640146469088e-02,-1.835011972629859711e-01,-8.104557113053494077e-02,-2.037609418657562732e-01,-7.040202272424192498e-02,-2.332251554205644062e-01,-5.147948814561326136e-02,-1.770318331503477893e-01,-5.210738510081609071e-02,-1.670888207587810648e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.783303713918974687e-02,-4.138657187595976006e-02,1.224827188706608394e-01,-1.172822526015145084e-01,1.377694773717907106e-01,-1.961761135140573931e-01,9.029121977481611994e-02,-2.296967561570921468e-01,9.575519337925619823e-02,-2.333359806770240741e-01,1.119025072346058330e-01,-2.758317145300848705e-01,1.028773025759926463e-01,-1.998901552952602467e-01,9.315623464771831397e-02,-1.860043382477077067e-01,4.567868287396326110e-02,-2.418140154908918760e-01,5.966013896776302394e-02,-2.786468512288064470e-01,5.924770293314699648e-02,-1.866218551400002645e-01,5.296909169615815483e-02,-1.901857918498482680e-01,-4.188354984731586239e-03,-2.331823464895715625e-01,4.531581131431915502e-03,-2.735702569346888380e-01,1.452944939896794359e-02,-1.894616956514056649e-01,1.067647808071961121e-02,-1.865662519552612197e-01,-5.759929201631980300e-02,-2.159097543602747915e-01,-4.598587282406612492e-02,-2.464398240221319647e-01,-3.107355354090053298e-02,-1.901137194566533406e-01,-3.028095327776175044e-02,-1.777767922519733201e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.988802546124000203e-02,-3.211005546566116087e-02,1.308428513187594733e-01,-9.787474257123990329e-02,1.505689665070695515e-01,-1.778270878515767484e-01,1.070130501564875575e-01,-2.264223615612116214e-01,1.175406575760706840e-01,-2.179540418846330208e-01,1.350212256536912903e-01,-2.653953984773365082e-01,1.195659121486815774e-01,-1.862958088627118813e-01,1.109139016455797655e-01,-1.700004218639762643e-01,6.741128252410479027e-02,-2.348996711318564745e-01,8.228935653645923221e-02,-2.746229628679561774e-01,7.266619667346924105e-02,-1.765709106896418690e-01,6.880640170950992618e-02,-1.816974780478284313e-01,1.724410175691387312e-02,-2.358440916102798601e-01,2.813218787517109479e-02,-2.756078378696776299e-01,2.864400983511217191e-02,-1.858090703125538645e-01,2.629824948565745446e-02,-1.851685403603340330e-01,-3.844227196511565414e-02,-2.298607552408157839e-01,-2.524093359648254056e-02,-2.568841360032093069e-01,-1.613746185074158013e-02,-1.941252841922080918e-01,-1.450615727881928926e-02,-1.824080810136181896e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957146541339457257e-02,-3.101716466729319277e-02,1.302566057428340696e-01,-9.482856116696726512e-02,1.517488285457197217e-01,-1.699467545189831397e-01,1.119842722932002099e-01,-2.189388974415753808e-01,1.211475765548895855e-01,-2.167182110186335608e-01,1.381532169059956350e-01,-2.545983665365120219e-01,1.194876148272963068e-01,-1.804737641585187347e-01,1.105453745499923174e-01,-1.655192742082446100e-01,7.438820734570442128e-02,-2.375269524879392857e-01,8.884374336424130658e-02,-2.693388957477715895e-01,7.551452304814725014e-02,-1.785560448861991667e-01,7.177276100461373043e-02,-1.822341131880927945e-01,2.551199252711972357e-02,-2.406297756481462491e-01,3.660557428498865257e-02,-2.733304487127702354e-01,3.231191754725814408e-02,-1.888190178690784538e-01,2.903229814177224130e-02,-1.892289653892079981e-01,-2.882610780377103249e-02,-2.359435174369928223e-01,-1.479295979587499053e-02,-2.582108966076363532e-01,-8.899149871684400304e-03,-1.986100371015195043e-01,-8.539906180389566018e-03,-1.893557249612947690e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.036267722184175677e-02,-3.359627557159516192e-02,1.291648681621863914e-01,-9.427813355716636867e-02,1.503716124298672963e-01,-1.660119116530887340e-01,1.124338840490898966e-01,-2.156313266441893528e-01,1.216655460251787613e-01,-2.185968521092362671e-01,1.417742956132528320e-01,-2.530489353709720057e-01,1.233044651449401868e-01,-1.786204153395187511e-01,1.131195583914064023e-01,-1.659637955646342533e-01,7.399655965471860219e-02,-2.396229401449736784e-01,9.064665411660693950e-02,-2.689388920281109430e-01,7.773864986957158829e-02,-1.778254154606637438e-01,7.132949049460103608e-02,-1.809345662448369474e-01,2.334658480247113477e-02,-2.417255087848675932e-01,3.592841980548396735e-02,-2.729318044235969354e-01,3.288365140010256205e-02,-1.865782862093185168e-01,2.789359532510089085e-02,-1.858602399410468342e-01,-3.298570731058910604e-02,-2.347722118753548526e-01,-2.042965739003686082e-02,-2.602872337526659363e-01,-1.158878801884135994e-02,-2.012113606693831380e-01,-1.105244223818915156e-02,-1.901492389843512931e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.859551821636516111e-02,-2.745558266054355309e-02,1.306770059557857133e-01,-8.248997238691915812e-02,1.567775260356434885e-01,-1.511506434838739976e-01,1.206978179271067930e-01,-2.006148517435223377e-01,1.342172723429036207e-01,-2.151820383062617026e-01,1.494304535151857738e-01,-2.433232292191548629e-01,1.253687372319196580e-01,-1.692537535446120844e-01,1.165062399353562483e-01,-1.580992660745829392e-01,8.856863717033104655e-02,-2.410430094928346090e-01,1.002203245628846412e-01,-2.636585842871582153e-01,8.137729984193263488e-02,-1.744611617127660441e-01,7.829490384877375864e-02,-1.781790806762831025e-01,3.859813733243212114e-02,-2.478631312709139722e-01,4.725286594300349280e-02,-2.707941540487363019e-01,3.830992372836305310e-02,-1.858335242182328484e-01,3.728114606009962084e-02,-1.863563755979846803e-01,-1.720230556437012809e-02,-2.459974748106071585e-01,-8.411567407645335892e-03,-2.644478536498855448e-01,-5.111539905541479488e-03,-2.038297261486909928e-01,-2.310944652144826961e-03,-1.935499046648170574e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.760852580379206139e-02,-2.306798035556336182e-02,1.347063476035025853e-01,-7.807161975868515125e-02,1.625434388826608456e-01,-1.451797874075768380e-01,1.258401835026473625e-01,-1.905020761007925056e-01,1.397490105157457863e-01,-2.188580831332555821e-01,1.570456413328912004e-01,-2.361698598617995581e-01,1.330438734676310519e-01,-1.621276415427945206e-01,1.232084131092446855e-01,-1.559920328352414343e-01,9.237020155843959912e-02,-2.461565689742909180e-01,1.067660537669536391e-01,-2.605822922858410107e-01,8.695011094853974387e-02,-1.685559029161484978e-01,8.168669637766268199e-02,-1.754187678026886688e-01,3.990611077709377286e-02,-2.531289892866139812e-01,5.005425006190802190e-02,-2.671312160866700647e-01,4.117525400834014249e-02,-1.807303547862083581e-01,3.834439902399871397e-02,-1.857864807308058086e-01,-1.814593779881919569e-02,-2.503014159164088648e-01,-8.006801916891863671e-03,-2.618404968032995161e-01,-4.900207201144589006e-03,-2.000736189530591402e-01,-4.375611731065326068e-03,-1.936960122389380923e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.615738105558028964e-02,-2.302780671640471122e-02,1.320474864221004296e-01,-7.652846286411174592e-02,1.599520524443315828e-01,-1.463335894090208034e-01,1.243272735161122799e-01,-1.957172173984804975e-01,1.415612284175192526e-01,-2.241834124011083396e-01,1.572575149762699132e-01,-2.331549621754641366e-01,1.287550351936632698e-01,-1.579958147625750153e-01,1.169278944541470300e-01,-1.539635784059622814e-01,9.407786194046877104e-02,-2.539689304914324874e-01,1.066234413235648687e-01,-2.576452789358790740e-01,8.324649439091989789e-02,-1.655732650956407981e-01,7.718999169488277579e-02,-1.748823694196471323e-01,4.114757707102466994e-02,-2.616863424670363147e-01,5.099938287616392896e-02,-2.634555968264695180e-01,3.907119645111612610e-02,-1.780364716624341925e-01,3.522152982955453759e-02,-1.874791718781051164e-01,-1.690043199397629758e-02,-2.592598031107477552e-01,-5.257388769720807049e-03,-2.599034229623947700e-01,-5.174931076739788804e-03,-1.953579344191818390e-01,-5.250556197116615538e-03,-1.920305988759580529e-01
